"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Eef1akmt1",232.457223727805,-0.00222838990284534,0.11178274686229,0.945403490146025,0.99464244343302
"Eef1akmt2",196.893785710749,-0.0429627869315626,0.122800670960905,0.183099671012699,0.783903930478358
"Eef1aknmt",106.310546773805,0.0173822342741538,0.114689848906651,0.545340585014182,NA
"Eef1b2",2222.61397625582,-0.0507405376409922,0.127402198391449,0.125149137230108,0.737326358512685
"Eef1d",1211.5057786789,-0.0376940432014526,0.120168320940106,0.238033641978639,0.812076880072897
"Eef1e1",296.9967912335,-0.0249030010165402,0.115983976214333,0.39790518080632,0.885220285526178
"Eef1g",2084.70734794218,-0.0333822831400278,0.117328099209398,0.322101849608978,0.855475352390644
"Eef2",6282.11689737114,-0.02387171415471,0.11468940658299,0.464806726408979,0.909097901900545
"Eef2k",490.431839809124,0.00941866015015194,0.109350446527323,0.785575347420968,0.966148855824068
"Eef2kmt",92.3649954914575,0.0156782476215004,0.115260959020445,0.502399068666236,NA
"Eefsec",234.000657188359,0.00283895783743921,0.111591164273027,0.960729588724881,0.995759716177231
"Eepd1",103.329816775981,-0.00828366359137032,0.113218830652645,0.761015051020982,NA
"Efcab11",47.9986214695939,-0.0108977309797569,0.115235892473622,0.576938830963247,NA
"Efcab14",195.911802784574,0.033824740024683,0.120337514554985,0.182952372169861,0.783903930478358
"Efhd2",1253.67310668367,0.0215486716830686,0.109686989117494,0.602925167995067,0.937221995057795
"Efl1",150.502584694486,-0.0206152647997849,0.114133359877899,0.510256639916524,NA
"Efr3a",518.020857481642,0.0134002475953209,0.112694060158823,0.652708075961773,0.946174505172719
"Eftud2",685.944386359705,-0.0366131306574193,0.11684870703881,0.333326007007467,0.860436832479153
"Egfl7",20.186356377867,-0.0135596911423098,0.116622386473868,0.296541160489072,NA
"Egln1",183.122270710765,0.0267434943133299,0.115739753097127,0.395890466333644,0.885220285526178
"Egln2",145.83546615614,0.0264555962100965,0.117223380246038,0.337605490055561,NA
"Egln3",72.1963917492188,0.0432146685046132,0.125830260885749,0.0647940534376386,NA
"Egr1",47.6709590091256,-0.00809554386059332,0.115736419815478,0.582262826302536,NA
"Ehbp1l1",783.112593198821,0.0532304629406429,0.123738562549826,0.199163180067496,0.788670888878745
"Ehd1",434.756663609521,0.0193045381220108,0.111600568534374,0.602633405513017,0.937221995057795
"Ehd4",324.835055468414,0.0346051634042048,0.117252987865517,0.325785033977744,0.855475352390644
"Ehhadh",84.9459556117016,-0.00593428430435916,0.113490976362389,0.814631237731827,NA
"Ehmt1",318.900812249423,0.0380599632496412,0.118276607191752,0.301385916929594,0.844910882431951
"Ehmt2",501.262663305225,-0.000770478491800761,0.110026572408928,0.983231505630575,0.998351386341203
"Ei24",311.196117291526,0.0602929307774589,0.133118878468964,0.0955806530457386,0.712606270467523
"Eid1",508.971854678566,0.0495469083380043,0.123499006507779,0.203960561727527,0.790167886467614
"Eif1",1233.67690789028,-0.070629083275392,0.142049177768907,0.061093047598428,0.65515016356252
"Eif1a",702.46506269241,-0.0326939204573964,0.116493862876629,0.356893078067994,0.865371464382297
"Eif1ad",287.17346370069,0.0316002675388442,0.11690548450789,0.339578693432447,0.861403477507074
"Eif1ax",622.650932677159,-0.0247478256066275,0.11442677923953,0.4757031021198,0.909771000161181
"Eif1b",361.746052882934,-0.0104232941914633,0.112142098496965,0.728705436799214,0.960691284024209
"Eif2a",484.081485297962,-0.0184684516333177,0.111488076822893,0.622438430202024,0.940294381981495
"Eif2ak1",621.769770029409,0.0107872898379621,0.109388859211953,0.779580003205506,0.966003223421541
"Eif2ak2",212.661007376343,0.0229809978330844,0.115187648527487,0.431339015819081,0.894953098206479
"Eif2ak3",295.336166923084,-0.00229040200778596,0.111635402268426,0.960775262096836,0.995759716177231
"Eif2ak4",222.272337369272,0.0157830678161371,0.113684687825317,0.58965938695167,0.933849086145576
"Eif2b1",332.444688151909,0.00113786412632302,0.109642156332135,0.972753114818567,0.998351386341203
"Eif2b2",297.475175294972,-0.00127548307717046,0.111588023796839,0.969166071110734,0.997314016650831
"Eif2b3",317.714783109852,-0.0378930185562602,0.119870903336986,0.248427639999629,0.818089041447887
"Eif2b4",170.383713272346,0.000586579282802456,0.112250585272938,0.988889901071409,0.998351386341203
"Eif2b5",473.53062364501,-0.0322100366081029,0.115763439838122,0.375354699238322,0.877529730840808
"Eif2d",217.045374087193,0.0402164710723494,0.120711476100708,0.235437931111775,0.810640365452706
"Eif2s1",1768.54742307308,0.0128704692973076,0.108476282947961,0.762262260017225,0.964027320791623
"Eif2s2",919.372435017264,-0.0378079127789218,0.118017984656077,0.280605708925549,0.840596438537711
"Eif2s3x",976.835311925932,-0.035469400836573,0.115014439888956,0.405428058045903,0.885959211334739
"Eif2s3y",301.098088294669,-0.00138020478045682,0.116152074265856,0.567974206045431,0.928083273101574
"Eif3a",3519.16038341808,-0.121271838509812,0.199077167473227,0.0317156405325168,0.570035024941166
"Eif3b",2403.37865954765,0.00905276742638606,0.107833543801024,0.823652113211932,0.974750574890283
"Eif3c",1574.32482732251,-0.032329868226664,0.113385760965455,0.438098445337962,0.89789348612841
"Eif3d",602.546987114815,-0.0147764552079449,0.110960717704294,0.692725552639832,0.954232135138932
"Eif3e",1333.49180660157,-0.0289927309381053,0.114336328494349,0.432801347544555,0.894953098206479
"Eif3f",571.797045669152,-0.643983788625019,0.978027297389444,0.00600510876450882,0.406315392429871
"Eif3g",981.016146656299,-0.0187231100313381,0.112411738783388,0.544232942754328,0.925957230673923
"Eif3h",970.325386841634,0.0407031603884792,0.118886607992211,0.295336430266981,0.843109680442776
"Eif3i",608.799084105576,0.000166523433528105,0.110997203693877,0.999197941911317,0.999606599248892
"Eif3k",795.717961972257,-0.0310822270759065,0.116745321905677,0.346131019035595,0.862981307282192
"Eif3l",742.27098558509,0.0246113888865367,0.111925442524289,0.473489575167072,0.909771000161181
"Eif3m",977.205205096354,-0.0605142327761247,0.131266014576176,0.12362751812821,0.73311517477751
"Eif4a1",6124.0921360316,-0.0280891203373595,0.112134611317565,0.552065705656887,0.925957230673923
"Eif4a2",872.646156828149,-0.0509940986387003,0.124085723486706,0.14848313040877,0.757651839187223
"Eif4a3",801.721160799845,-0.0405593935959323,0.119461361981562,0.276502256681767,0.838038281014798
"Eif4b",1707.68890860215,0.00197816637741829,0.109007072298557,0.994710846301231,0.998351386341203
"Eif4e",1335.09031443694,0.00348523243064242,0.107500218336612,0.867161408379852,0.97873226772477
"Eif4e2",457.428251981743,0.0214482744999336,0.112840861287359,0.545805483022891,0.925957230673923
"Eif4e3",286.234382046107,-0.0273692798086069,0.115390543520578,0.412974913100588,0.890630710225433
"Eif4ebp1",235.96130034371,0.00256025036102483,0.112696425535819,0.934256811085242,0.99464244343302
"Eif4ebp2",269.547998953295,-0.0621539533192514,0.133263220044898,0.113254978098642,0.719440252413465
"Eif4enif1",431.211939663849,0.0274381804973587,0.116176207391639,0.379872427299193,0.877529730840808
"Eif4g1",1492.91113957548,-0.0614043173217342,0.129940328983241,0.147735352476167,0.757651839187223
"Eif4g3",1119.7578319931,0.0261969072143042,0.112850073705556,0.497608711163864,0.916671122290118
"Eif4h",1125.18372929111,-0.63871787842684,0.430274913335942,0.00348837427593702,0.349408252475219
"Eif5",1942.23002004938,-0.00104251546945497,0.107734866893527,0.973267009576604,0.998351386341203
"Eif5a",4805.73564612051,-0.00264755280003775,0.110109821065014,0.942472802178273,0.99464244343302
"Eif5b",764.489797341537,-1.0962220871601,0.421435113493195,0.000311217152466553,0.0993898850823371
"Eif6",586.702338391909,-0.0123525821086997,0.112664663502712,0.694935182253792,0.954232135138932
"Eipr1",237.83837769884,0.00525688884124105,0.111771478786625,0.862039887049929,0.977738423779932
"Elac1",101.103223265022,0.00808554865512613,0.114053333349018,0.733282623615882,NA
"Elac2",280.278063633114,-0.0395480961133542,0.118770511961841,0.288094875121715,0.843109680442776
"Elane",5209.81164434904,0.0212729639317266,0.113561573074957,0.514221200907683,0.91962744379355
"Elavl1",945.743316607976,0.0615634933488513,0.130201358166593,0.139736605109001,0.754603001373165
"Elf1",1323.52060443598,0.0513299643314795,0.124549544719116,0.176273915631473,0.776306821869918
"Elf2",343.830690692283,0.0445651040067633,0.121647959758327,0.22515317910981,0.80640118958386
"Elf4",521.233146920992,0.028249565975116,0.11659615595179,0.379090033678182,0.877529730840808
"Elk3",128.545181320403,0.0190651018984066,0.115000109550245,0.483400463059199,NA
"Elk4",62.1058693704476,-0.0196589398003695,0.116564036726487,0.362379280142317,NA
"Ell",96.2961956800053,0.0398499436565133,0.123045026353331,0.13617001241503,NA
"Ell2",56.964816507537,0.00614854162714765,0.115067720340713,0.720824086412144,NA
"Elmo1",753.793656572046,0.0295278982151857,0.117029751396143,0.341658005971272,0.861810418908305
"Elmo2",497.968691702202,0.0740345510446323,0.142173697992435,0.0811925123895912,0.696712695878907
"Elmod2",172.484195690215,0.0180287864697232,0.115277470210625,0.479409187414759,0.909771000161181
"Elmod3",49.0483062749239,0.0238422853196785,0.1177716946942,0.260376888523753,NA
"Elmsan1",199.360009097416,0.0121430183514356,0.111887636674251,0.738572901692133,0.960982077331593
"Eloa",789.94671467999,0.0053438441655978,0.110779955420782,0.868231828527606,0.979264471028954
"Elob",200.109752364464,-0.0188703461181862,0.115477724887788,0.446228497979201,0.900596205119797
"Eloc",267.273293669994,-0.0642785335922687,0.139128343787823,0.0365447722681843,0.575357335280145
"Elovl1",434.074714517128,-0.0543189533948345,0.127210463112795,0.155278371085023,0.762505947022853
"Elovl5",437.472068125141,-0.00474618737626993,0.110627252115258,0.885504088382389,0.984306960078897
"Elovl6",49.8022294934,0.0180801592967039,0.116844175177278,0.320084258127084,NA
"Elovl7",69.2780072583295,-0.0574932313551778,0.13574144360355,0.0157028924656554,NA
"Elp1",373.413904252608,-0.0190348161358587,0.113161801505696,0.564005594120138,0.928083273101574
"Elp2",619.980692569372,0.0076658740460139,0.110216465249274,0.842283150492583,0.977228925104371
"Elp3",521.770602570789,0.0347254328719208,0.115497716774469,0.380636303123923,0.877529730840808
"Elp4",81.0310815691786,0.0275084131291291,0.117843113729966,0.291383457203209,NA
"Elp5",201.643221875049,0.021411988460452,0.114244638503009,0.496502077951344,0.916324940513887
"Emb",4905.12984501353,-0.418560158527708,0.385246730681258,0.00814215962396385,0.40989915290712
"Emc1",725.516342309585,-0.00491582438994754,0.111857062566955,0.890109723889519,0.984446939666879
"Emc10",428.723898078867,-0.0446410261520436,0.1229031021474,0.18505287191222,0.783903930478358
"Emc2",527.685057683066,-0.045299620057835,0.122275317955071,0.21340181028447,0.800723824127459
"Emc3",445.342426320602,0.00979512940575186,0.111782827547756,0.761928310853246,0.964027320791623
"Emc4",245.7718492076,-0.0264571010270535,0.116368270046484,0.374683703068322,0.877529730840808
"Emc6",201.796870113171,-0.0177207030484755,0.115104631079784,0.492661660150183,0.91512307990667
"Emc7",552.322369957566,-0.015955524880996,0.111776460249902,0.647338231537626,0.946174505172719
"Emc8",151.480634573727,-0.0188498973010903,0.115464493376932,0.413716718256782,NA
"Emd",274.874408857802,0.0426190596454604,0.120641560318162,0.240178226357385,0.812317120021344
"Eme1",144.316763944185,0.00815633894099715,0.112755117659254,0.784795845061637,NA
"Eme2",38.4022803956744,0.0285576238577349,0.119942308310359,0.103965353751171,NA
"Emg1",520.893238415817,-0.0132321078161738,0.112105469899343,0.675373430710053,0.951663349815541
"Emilin1",917.945665424886,0.0579575883472031,0.125868547244078,0.192566467455807,0.784314312617417
"Emilin2",1103.03880880156,-0.0210122808071251,0.112684201208371,0.499420344932535,0.917091096956357
"Eml2",243.991261364692,-0.0376431603676076,0.120285059366112,0.223349007796498,0.80640118958386
"Eml3",302.702798918385,0.029550278221545,0.114936371335881,0.419583830303297,0.892781645722498
"Eml4",428.532306702093,0.0183698255838153,0.114113930310575,0.539677505907197,0.925957230673923
"Eml5",346.915333347997,-0.0457400863248162,0.125800723265613,0.104405767354713,0.717333974264833
"Emp3",534.790362879474,0.0130212789794522,0.113388983846457,0.649711774730103,0.946174505172719
"Emsy",134.907300436851,-0.00749212417637831,0.113141141390747,0.780961668460002,NA
"Enc1",16.9132640519782,0.0113354920261782,0.116179440938376,0.410723613624249,NA
"Endod1",82.6507583406515,-0.0151420393685174,0.115199131721957,0.506930949460451,NA
"Endov",43.8188356313821,0.0156311510929297,0.116141939475962,0.402360487917703,NA
"Engase",97.0660215210053,-0.0193010120014009,0.115688410308415,0.437841487949094,NA
"Enkd1",73.4998803869032,0.0044253977754916,0.114365250837317,0.830045844342997,NA
"Eno1",1861.08081653782,0.044176726776451,0.120172687797488,0.258305658424195,0.824178959423449
"Eno3",33.6572684927977,0.0080502440456413,0.115278470889735,0.640952668408143,NA
"Enoph1",249.359825062882,0.0656027806589269,0.136235096394251,0.0892523718359932,0.704428820121041
"Enox2",104.102355693747,0.0154904933641956,0.113912888710189,0.599205442694313,NA
"Enpp4",51.8721896499458,0.00340689538699712,0.115020435369599,0.85138138544613,NA
"Enpp5",33.6574314199396,-0.0265860185536162,0.119265834304719,0.138953478357005,NA
"Ensa",387.851154314506,0.0280901419647196,0.115015655750785,0.417202066816694,0.892077681004873
"Entpd1",466.800431231587,0.00828424984380627,0.111207792370738,0.8030222126154,0.968655434486148
"Entpd5",93.9631393738561,0.000988112468483054,0.11410096392034,0.968726942745381,NA
"Entpd6",173.531197879386,-0.0239313788811748,0.11440116615414,0.468098645407393,0.909097901900545
"Entpd7",192.410512293328,0.030553429279121,0.116824485655428,0.349164361250231,0.862981307282192
"Entr1",198.340929316693,-0.0112898121617584,0.114536516259573,0.629443269045348,0.941479123567933
"Eny2",169.312351636747,-0.0457867931235127,0.125603272527658,0.107640280053651,0.718386640679885
"Ep300",753.713421651823,-0.0199315690117917,0.11152765180051,0.582205222997015,0.930690563620548
"Ep400",812.090715312566,-0.0166525549301253,0.110494515981633,0.6705078512561,0.951663349815541
"Epb41",435.473589572771,0.034514852015904,0.119220906263276,0.257160582464277,0.823716077358523
"Epb41l2",245.787182380336,-0.00107177848558478,0.110382726186141,0.97489220246989,0.998351386341203
"Epc1",207.975468391479,0.023723403226774,0.114702367340616,0.462092342761205,0.909097901900545
"Epc2",116.015443460856,-0.0027748683686662,0.112898435126077,0.915620510482463,NA
"Epg5",158.663537346456,-0.0069262874390587,0.112980300856358,0.809679771084307,NA
"Epha2",61.6820177847723,0.0245094249346311,0.118178471472875,0.224045649833027,NA
"Epha7",708.739213584632,-0.013433687559804,0.115772906329596,0.480735467039264,0.910451391421083
"Epm2aip1",141.28919782364,0.030476654011561,0.118679319274138,0.253834379030548,NA
"Epn1",484.300641973631,0.109015184094416,0.184302627719172,0.0267861420518521,0.554755099863358
"Eprs",1452.87951275452,-0.00755487570838472,0.109193372927957,0.847456702013206,0.977520722653005
"Eps15",679.188174382603,0.0258691127629853,0.114210289507159,0.4326151809185,0.894953098206479
"Eps15l1",324.495117571518,0.0168668477836372,0.112456787741964,0.613999323258859,0.940294381981495
"Eps8l1",36.7503679103721,0.00451295156640419,0.114821949238044,0.803848188478393,NA
"Epsti1",268.849595586447,-0.0138228881584155,0.112710037683399,0.649530106805844,0.946174505172719
"Epx",83.3575389624857,0.0461774371971997,0.129481030189007,0.00317592931811978,NA
"Eral1",159.627949677676,-0.0478887616307542,0.125408490251414,0.146217380267514,NA
"Erap1",1313.92490314638,-0.0412032364977369,0.119137042082529,0.270732200582425,0.834419135226581
"Erbb3",206.046367217721,0.0211494930516691,0.115641580129875,0.419066598710723,0.892781645722498
"Erbin",2830.38389571958,0.0203120652826202,0.113363809752916,0.515331057057385,0.91962744379355
"Erc1",56.3357795401611,-0.00663789692966678,0.114521354445402,0.751718440325576,NA
"Ercc1",81.0323043434642,-0.00480397886879537,0.11360782887087,0.845574752245088,NA
"Ercc2",78.477246200018,0.0161896173163694,0.114965106630633,0.516566155173456,NA
"Ercc3",260.544956507056,-0.00962802462949881,0.110599625405576,0.773418623735789,0.96418049651894
"Ercc4",146.694739416528,0.034119011242793,0.118656950056541,0.278723868914195,NA
"Ercc5",74.9844857417946,-0.0143843818633172,0.114579994238308,0.5678944453837,NA
"Ercc6",247.007179038672,0.00243450836577185,0.110998469112841,0.938046353715788,0.99464244343302
"Ercc6l",287.743131470828,0.0109507409403731,0.113098898685639,0.700307984353518,0.954232135138932
"Ercc6l2",88.371014540529,0.0160932888911563,0.115681506841387,0.460762644201584,NA
"Ercc8",53.0009757840896,0.0432589809549135,0.126351081807472,0.0459878149226542,NA
