"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"2410004B18Rik",124.911226981225,-1.15359316484886,0.520018208143847,0.00907470073387216,0.0350840158691636
"2510039O18Rik",344.536464600955,0.229467506225595,0.410129646017761,0.525129797791007,0.687508570449288
"2610001J05Rik",384.354052193948,-1.04713035006558,0.58962023617741,0.0280246638899274,0.0843961342899697
"2610002M06Rik",138.016987178186,-0.362573344965038,0.464127204027941,0.35539990432464,0.531697764240054
"2610008E11Rik",59.299275617482,0.66791156665831,0.617309128481652,0.151259930012574,0.288141007346623
"2610021A01Rik",56.5135838503417,0.768481785677724,0.670578396735339,0.116260511497455,0.239100254958926
"2610507B11Rik",913.824680111981,0.74749223563826,0.407055336914135,0.0384387112560228,0.106635635997147
"2700049A03Rik",169.588729669906,1.06494298063858,0.461873300879359,0.00783227599222684,0.0311505295048803
"2700097O09Rik",45.604323299628,-0.490963123287503,0.607225194463499,0.280950182594707,0.450615574216814
"2810004N23Rik",354.31581058895,-1.5807480312611,0.443750072265126,7.08966316610972e-05,0.000660641475799241
"2810006K23Rik",127.38078022016,-0.887976217063118,0.588419861802815,0.056379156103885,0.141589115905006
"3110009E18Rik",43.3204306828584,-2.58489471528706,0.781182187821804,7.26580846404598e-05,0.000673457825966089
"3110040N11Rik",166.242801338283,-1.13998917150385,0.499926027782407,0.00765501831904304,0.0306975033465257
"3110082I17Rik",160.420175085745,-1.32156121570243,0.535787431413253,0.00350230154148975,0.0164496898464586
"3830406C13Rik",167.044910575493,0.0118816763800282,0.559240098550519,0.97256031349571,0.983362858809935
"4833420G17Rik",243.438202075315,-0.22175491716267,0.486277399788877,0.586638739350712,0.736846642369947
"4833439L19Rik",201.063924518767,3.33320889296806,0.62966158479154,1.11140273403387e-08,2.85107489595394e-07
"4921524J17Rik",235.539376085559,-2.08210513482874,0.529922500502218,1.1857949481063e-05,0.000140142324354786
"4930402H24Rik",59.4261900690535,0.256328894372503,0.526012319042569,0.545540235974808,0.70418191628139
"4930430F08Rik",26.5993139853513,-0.0758260112466308,0.609499047652326,0.862693735204729,0.925057137749649
"4930438A08Rik",147.853206584503,1.99266182726505,0.731584555062989,0.000872112040097069,0.00521354435485034
"4930453N24Rik",193.973868378588,-0.4081306143788,0.462940099852458,0.302976549297223,0.474257261839623
"4930579G24Rik",152.705459809401,1.39536776545957,0.635963929148055,0.00710758831290554,0.0289413563329422
"4931406C07Rik",78.8459750317748,-0.664701171775075,0.538916851733355,0.127032414333392,0.25460585596514
"4931406P16Rik",63.5575028021304,-0.38852790521888,0.576560926823626,0.379408042147788,0.555323891310536
"4931414P19Rik",30.3318318279877,0.00588994122312327,0.602231068824693,0.986252713084645,0.990951819159682
"4932438A13Rik",764.461061042,-0.190493217246836,0.391479212384159,0.586821988161364,0.736970681172558
"5031439G07Rik",207.451155843354,0.209079253679393,0.462450786941311,0.59548936101351,0.743286613055814
"5430427O19Rik",120.116354156754,-0.0318183064605393,0.492809217416379,0.938417304489574,0.965703115320383
"5730409E04Rik",10.9044597254801,-1.14856171412226,1.3006449159488,0.0558184792106026,0.14058584339442
"5730455P16Rik",101.336659154773,-0.297697909558475,0.476828727166818,0.459006766891903,0.629078727346194
"5730480H06Rik",39.9442728873686,0.227344007373353,0.601489914780146,0.608993725225721,0.752104010962176
"6030458C11Rik",176.959768787758,0.978886618024317,0.487932581885128,0.0189639790023597,0.0620670021899273
"6430548M08Rik",67.8737111682578,0.86060353648125,0.696924136755032,0.0898102649147478,0.198487973027055
"8030462N17Rik",154.691172340932,-1.40505210438097,0.484579807193516,0.000972075431414892,0.00571323579029696
"9130401M01Rik",142.898875112541,-1.40684052258223,0.551782827457845,0.00251347863095607,0.0125991727696545
"9430015G10Rik",62.5418404900317,0.112453383852248,0.60944084757469,0.798125962113228,0.88597315872524
"9430038I01Rik",111.192712653167,-1.82596276767899,0.630916162250063,0.000594484695591214,0.00380138967371449
"9530068E07Rik",725.026931575389,0.296849881150167,0.372182141441521,0.375241249450783,0.551154602065545
"9930012K11Rik",29.9707775179452,0.0790177595395133,0.617791979134729,0.853797151392284,0.918793183768476
"9930021J03Rik",103.501752816001,-0.510496751123457,0.546905916333934,0.24043202656481,0.403666628623344
"9930104L06Rik",41.154644095431,0.301901690116131,0.610432212521231,0.500447966400955,0.666194621939733
"A430005L14Rik",224.435952067752,-1.63320974276394,0.765629843141423,0.00513861341260774,0.0223313334253935
"A630001G21Rik",173.721313548849,-1.79864261798341,0.559167209043148,0.0001959516856155,0.0015425005432657
"AB124611",448.244232523387,-1.52322729991214,0.436645592555192,0.000117802423296523,0.00100930524164271
"AI413582",142.669658136882,-2.05776632593739,0.784396266412598,0.00111339374400489,0.00637900910757768
"AI467606",328.641061311868,-0.397188851167391,0.409767936589685,0.271328311554305,0.439629487902034
"AI597479",80.3644140532545,0.112525836709278,0.542297662250573,0.787032727274486,0.879274938809795
"AI837181",61.0871825424889,-0.0334542723589213,0.517866668695212,0.938576623317001,0.965703115320383
"AU040320",230.945311808973,3.93398491094402,0.509190548409005,8.18057247835302e-16,1.25177110800342e-13
"AW209491",99.6307128385433,0.714597855022554,0.563698244694617,0.113302368704876,0.234620906895519
"AW549877",113.757382266647,1.02724027195206,0.59921363088069,0.0317402787425702,0.0922795703975657
"AW554918",61.3410219595952,0.666564985341543,0.559660676238093,0.136097526489149,0.267337187842498
"Aaas",267.197742822262,0.565368176801055,0.578855167847222,0.206962691707805,0.362330107803187
"Aacs",316.624442341869,0.680270595304098,0.408932212339469,0.059195580906099,0.147011348708142
"Aagab",346.066779613163,0.974664789910822,0.427761479950369,0.0100419499346496,0.0378977754427014
"Aak1",36.7528494765379,1.55129392808699,0.890726521184897,0.0131149439363134,0.0467846793507261
"Aamdc",73.971850472515,-3.51069567717721,0.739993835089005,2.14968008505967e-07,4.21337296671695e-06
"Aamp",794.748856357641,-1.20142462660743,0.387549817810192,0.000658398709753283,0.00412243614247533
"Aars",746.998735849515,1.06097973042314,0.420877853253935,0.00441376213062412,0.0198232921232253
"Aars2",57.4924707662261,0.345508461523096,0.543436436679534,0.421568354444629,0.596031640049612
"Aasdh",65.100687636524,0.231571061044912,0.551721866954919,0.590829552415201,0.739979229776764
"Aasdhppt",270.648263780201,-0.838598699763976,0.455378382029506,0.0327557604467563,0.0946259705196685
"Aatf",475.952932921818,-0.244189614405888,0.398664572193798,0.490125928432409,0.656889401598825
"Aatk",159.823334681541,0.283595749907606,0.489875743707586,0.48277201620201,0.651010749120892
"Abca1",32.6480056357953,-0.923804697414042,0.741834954207049,0.0751022163260004,0.174305888982271
"Abca13",1926.92213440723,0.229304574523982,0.356053585816921,0.479605993634692,0.64791815654602
"Abca2",481.777998606431,3.01010553903506,0.432551827879918,3.16421688124455e-13,2.4209034770364e-11
"Abca3",245.568006524735,0.152599611454202,0.435467884465591,0.685783585100317,0.81099973741044
"Abca7",714.213631524369,0.0536799849733911,0.41085622423521,0.881507490794043,0.936138845087745
"Abca9",138.686000610491,1.4046964914855,0.695455963367344,0.00937028894517357,0.0359842456752039
"Abcb10",154.488687536335,0.773887441433875,0.499278273618711,0.0626743485930843,0.153079156658886
"Abcb1b",71.2355807732587,0.00723427860328987,0.60174985961732,0.986769595016321,0.991201705370534
"Abcb7",422.466195082922,-1.21521167561487,0.475030658173817,0.0030548859319327,0.0148438524224607
"Abcb8",96.0964822678989,0.630525341138304,0.538940143103278,0.143304488652532,0.277078641105604
"Abcb9",59.3610570285229,0.146968854829469,0.626004821422907,0.73206090995505,0.844246364753133
"Abcc1",507.383859576812,-0.0833764983031991,0.389735110164836,0.81400899084725,0.895558029803167
"Abcc10",30.5560216349087,1.18443228857731,0.784148289107081,0.033592428741835,0.0963159643281672
"Abcc2",182.417014472115,1.03800149139919,0.54775292196709,0.0211984235075917,0.0678256235631749
"Abcc3",22.6648655073183,0.33840021098455,0.703033586598966,0.453438573629723,0.624785345844936
"Abcc4",413.337111423779,1.19500694704384,0.421963785827917,0.00156234935214559,0.00850309717598145
"Abcc5",372.63575035206,0.96850444254826,0.433133022879483,0.0109391879113031,0.0404801005355899
"Abcc8",51.6397302710204,1.8154534906873,0.747435828604704,0.00210637506269593,0.0108997379254301
"Abcd1",516.233160052332,0.963936252363941,0.439999938016713,0.0122459644449158,0.0442274541981596
"Abcd2",454.324615379859,1.10219770050269,0.418930092287271,0.00309074593648497,0.0149769305387531
"Abcd3",352.880532581601,0.214843512553494,0.405102907532163,0.541663136347695,0.701051472803768
"Abcd4",60.3398057685818,-0.227806345513395,0.533127098465623,0.579095318331422,0.730642440725954
"Abce1",1422.11420835336,1.0164182345767,0.377287507073507,0.00311041535037766,0.015029940546257
"Abcf1",967.23680362363,-1.40514622201918,0.387151763270537,7.48191895425363e-05,0.0006898234367759
"Abcf2",723.664663723292,1.25414591456513,0.402140122711202,0.000553638097923301,0.00359823508948363
"Abcf3",263.029296238319,1.0523725246804,0.475701040145652,0.0100458053238312,0.0378977754427014
"Abcg1",145.318889283646,-0.764188362077197,0.503510146637045,0.0685148113576368,0.162918807159571
"Abcg2",52.7569740850867,0.693657351344919,0.811548572759641,0.145575060263005,0.280226368486853
"Abcg3",45.995314967452,0.082320079998803,0.52751516485326,0.845082711000274,0.913331003651948
"Abhd10",213.254802466031,-1.12777329619038,0.470661915340046,0.00568770960874342,0.024261645727647
"Abhd11",341.742234101025,-1.60487075196773,0.530374128890114,0.000518518267806735,0.00341579783369361
"Abhd12",129.993893020176,-0.487244756490599,0.503026092942836,0.24338393628574,0.406889764680882
"Abhd13",114.178060573876,1.2086969728564,0.607139458464304,0.0139963416666756,0.0491845656795908
"Abhd14a",60.631082005441,-1.36913862174161,0.665616053336669,0.00924276968182902,0.0355918044878202
"Abhd16a",214.333496110219,0.399747916621182,0.433977608921657,0.286921300888238,0.456832345079813
"Abhd17b",373.174700666975,-1.01228136631973,0.55120026662529,0.0261346735124888,0.0799532172486591
"Abhd2",308.20632943614,-2.10322748736381,0.503147837552766,3.70079412673584e-06,5.06724118891522e-05
"Abhd4",44.3167441251882,1.45038010613313,0.85833146140789,0.0169826637831347,0.0572123574803017
"Abhd5",321.991503562169,0.39284954859521,0.445216976685828,0.305032444544074,0.476790856866204
"Abhd8",42.9150859817915,0.952124088116876,0.689469695993965,0.0625570496031838,0.152878281490325
"Abi1",651.157317899263,0.39307107199474,0.367354666226211,0.236395133643226,0.398045060217314
"Abi2",119.83832032549,1.42830534971078,0.589310914825692,0.00344083936919692,0.0162245670776721
"Abi3",29.8570492287473,-0.445807303042657,0.733664130236566,0.332879362915337,0.507304511033402
"Abitram",151.307005997258,0.472929442724582,0.537714201703101,0.265814951845158,0.433677143657589
"Abl1",155.364430428091,0.672189084244748,0.45797603176965,0.08741460786232,0.194674922522883
"Abl2",55.64625894582,0.934001601148862,0.79919379405146,0.0836481126089218,0.188711377659106
"Abr",441.57146615075,1.25212348543214,0.399280804388575,0.000535893654324459,0.00350905739716061
"Abracl",1455.39582655703,-3.30435888708731,0.483511065928098,5.58689813517085e-13,3.96170126300489e-11
"Abraxas1",98.5378464133892,-0.485413548233743,0.526353428505159,0.259117043407942,0.425695771822202
"Abraxas2",391.74121742339,0.234871188018245,0.452995163332636,0.542561988552558,0.701798259551447
"Abt1",174.443464144066,-1.75833230200398,0.54124399742797,0.000175317234862835,0.00140673129942377
"Abtb1",231.689901141064,-0.230300041863077,0.412724521842593,0.526777611438938,0.688612014238068
"Acaa1a",221.182073935664,-1.61976275218429,0.490773918958392,0.000195339624998776,0.00154046311866124
"Acaa2",505.511366213466,-0.352341114541329,0.461795482026214,0.369569641226004,0.545504554200916
"Acaca",355.795321319547,0.490168028297304,0.396914094998798,0.166541948334661,0.310133322137139
"Acad10",19.4136799893517,0.569616875631507,0.736463911506804,0.234873053457438,0.396240381480808
"Acad11",107.28211086858,1.90082336512517,0.572633615007529,0.000133681217847613,0.00113197048580976
"Acad8",222.968776685074,0.121522938325044,0.418492920412218,0.738271577239409,0.84782155321687
"Acad9",295.247687635873,-0.317850724513657,0.44558611716993,0.405814311886356,0.580247939061114
"Acadl",893.838984760062,0.42506338155262,0.441280477449816,0.274722605499343,0.443834155248097
"Acadm",431.514569164078,-1.18299738688292,0.49311705480103,0.00508397838829075,0.0221934231745105
"Acads",282.942917846819,-0.203177071279031,0.406811797695357,0.57058144426642,0.723449826557888
"Acadsb",308.498018939925,0.407190245179491,0.441140076461031,0.280355115825614,0.449992145791498
"Acadvl",339.558002797483,0.0194994801272665,0.436641920509014,0.957208687546018,0.975288493914219
"Acap1",435.046737668138,0.498772928803698,0.4023647891735,0.160372865835741,0.301394556306686
"Acap2",420.674080500702,0.928156210254196,0.409228646482477,0.0111369094835267,0.0411071199810916
"Acap3",117.247885450761,1.63737010039858,0.581601363354936,0.00093299885830358,0.00553202994026092
"Acat1",923.200456296061,-0.178348629757448,0.401337880590276,0.61330653804274,0.755118524111911
"Acbd3",473.549228000123,0.32398591717917,0.371044476868875,0.333338564187653,0.507750429068235
"Acbd4",24.9954718619938,0.391397263487954,0.670951938463707,0.391364737997302,0.566365230597722
"Acbd5",257.493092889075,0.36772671754015,0.394202960887404,0.294408396550022,0.465523936676811
"Acbd6",127.519987700696,-2.57991342466826,0.549159636854685,2.77161010468803e-07,5.29607437242762e-06
"Accs",74.2827267412486,0.61978585090267,0.569750617861352,0.161480434087665,0.302888676583359
"Acd",92.5715675020444,0.0765137008774886,0.516292285961526,0.852964017540956,0.918349853227036
"Ace",49.1100268223605,-0.225580676244152,0.592000600929425,0.606974939821793,0.750288467279717
"Acer3",365.242899000464,-0.198460990787856,0.409576840324815,0.585667460423106,0.736113354697556
"Acin1",1417.10003913297,-1.44906196556548,0.402164663628213,8.1271114403388e-05,0.00073656812429037
"Acly",1042.41535652368,1.62773851008374,0.458602216909175,7.49323057244562e-05,0.000690136822100007
"Aco1",104.715645880885,1.37408745867849,0.638162471802291,0.00683160529015441,0.0280533245483648
"Aco2",686.740192727136,0.217241880950349,0.460090181906307,0.574095316957804,0.726637549630818
"Acot11",55.4091261650134,0.33946976824226,0.550799055528923,0.432444715320174,0.606235439627916
"Acot13",196.937876084571,-1.42463151312026,0.55375668114411,0.00228931534956959,0.0116524183824567
"Acot2",28.0401036506312,-0.0928037964010852,0.631909339278433,0.830488343681325,0.904754538770584
"Acot7",475.814981047729,-0.0793639987616642,0.46404341605115,0.839736215121963,0.910094807802359
"Acot8",96.8870204415033,-0.464103321582005,0.558861290709531,0.288564005310448,0.458777844388941
"Acot9",394.978312516826,0.468215141474701,0.440895878105487,0.218907001918207,0.376663418964411
"Acox1",141.449772682277,0.854287140782642,0.471446155997539,0.0338024924724511,0.0966957492111243
"Acox3",158.083944265791,0.785625716839097,0.525202528896914,0.0682858431058971,0.162701314024118
"Acp1",304.167510343857,-0.795656880773483,0.598645117149733,0.0870980538429316,0.19409024670875
"Acp2",145.513445093789,-1.53904315272664,0.635204299686366,0.00359875717970549,0.016794200171959
"Acp5",42.0635723958534,0.101152009543892,0.620344568681501,0.815032934360289,0.896094571556785
"Acp6",130.625531214523,-0.0902436123460885,0.480576390970529,0.824607068398901,0.901809464334026
"Acpp",127.832590662714,0.252959758193828,0.465608258463618,0.513772900446062,0.677726442481935
"Acsf2",50.2967054771535,0.795776833909847,0.699496034440306,0.10711200978182,0.225387442537283
"Acsf3",83.2120512265193,-0.145661416881841,0.535270523703034,0.730257836701048,0.843131013264582
"Acsl1",604.233256289992,0.767342607254174,0.467380411149781,0.0534402638136935,0.135851349747314
"Acsl3",105.944551018616,-0.477690716885348,0.564182142235744,0.280887231713548,0.450597468273968
"Acsl4",223.83934995407,-0.27755221031215,0.489220276822845,0.493608070062976,0.660111865545734
"Acsl5",890.325109024128,1.37406921451004,0.428497976953747,0.000367171324169592,0.00259309173231351
"Acss1",145.424617410535,0.228315211998261,0.53266355364866,0.585753095085584,0.736113354697556
"Acss2",23.3909619094148,0.999835820110591,0.836490350865801,0.0673609766549372,0.161097460483784
"Acta2",39.2060922616552,-0.167425278427609,0.627166879085736,0.704274705486113,0.824828541840875
"Actb",14149.7511462805,-2.34288334864896,0.470049791397075,7.38335269525276e-08,1.61803020623102e-06
"Actg1",5895.99954562028,-0.854186104241529,0.396655007434339,0.0155974308702847,0.0535804616189928
"Actl6a",559.384287819737,0.892173605221562,0.390102854498718,0.0110212994958168,0.040766655726257
"Actn1",108.314742045723,0.960678447880032,0.643293969448717,0.0490597207827708,0.127769150393349
"Actn4",1025.0822009721,2.13505383138442,0.527808988071353,6.47356040018405e-06,8.30329320741254e-05
"Actr10",452.973327290973,-0.46638455500127,0.434731692800851,0.21691574954379,0.374493105210003
"Actr1a",492.43144779622,0.71019867221214,0.396495215048963,0.0436222056788513,0.116816972038975
"Actr1b",143.639602828647,1.24086577671018,0.518920485581036,0.00513328463161359,0.022319296389299
"Actr2",4502.19737802757,0.0471365080862498,0.395473328178189,0.89132699699746,0.941452254900127
"Actr3",5705.55114205535,0.144474374609922,0.373548950968465,0.666148996471192,0.79754997216496
"Actr5",165.238547096472,0.388915155766255,0.460242693404649,0.315228584843624,0.48840222189682
"Actr6",237.826813359176,-0.565917386058165,0.439906677000813,0.138448590778625,0.270447616746061
"Actr8",158.458909267265,0.407535391393635,0.46175117712793,0.29973908660254,0.471049425828352
"Acvr1b",80.8238614934906,-0.56386012091335,0.573360289782395,0.206045979132347,0.361087608999865
"Acy1",442.000158864125,-0.669693364511615,0.448572781517878,0.0832262518667625,0.187959442978224
"Acyp1",237.035763550924,-3.57117604967507,0.588142217178724,8.762786012216e-11,3.89943977543612e-09
"Acyp2",24.6677219150355,-2.0187311483021,0.978958216705041,0.00429141460540598,0.0193335321220821
"Ada",164.357492307393,0.018870714336147,0.508135077689063,0.961349996901319,0.977374364491585
"Adam10",1395.7459757387,0.249784558199011,0.364186709362094,0.447475898759306,0.619014240916522
"Adam15",485.106189408017,1.19218043584807,0.421633429339123,0.00155743279801543,0.00848465263228643
"Adam17",741.106487590458,0.83959007660816,0.384897088670595,0.0151908536810638,0.0524939087980342
"Adam3",32.7613677625884,0.0643526821852672,0.610457295866805,0.879376226195883,0.93478603837666
"Adam8",399.301797963774,0.102253906479331,0.406469317083673,0.775182097557703,0.87300126100268
"Adam9",257.856017178827,0.344917782502973,0.403968696961594,0.334513743108374,0.509007129691423
"Adamts10",59.760937495003,0.619823663518058,0.599713811151104,0.172426441221601,0.317547174901774
"Adamtsl4",37.1950173184758,0.0422476727465496,0.604331977790754,0.922575678336817,0.956574544276477
"Adap1",383.148571282068,0.498560300124806,0.428589667754429,0.182524201594244,0.330342926429443
"Adar",400.518345770552,1.60707034182097,0.472885606328503,0.000137561285426568,0.00115477337005825
"Adat1",26.7566120114599,0.136521583400501,0.613198595051529,0.754916746645473,0.859159952987353
"Adat2",45.8798926091697,-2.04547810258425,0.758436504736982,0.000760295799014204,0.00463727269860272
"Adck1",87.0806769976808,-0.0351396790552669,0.497114680039649,0.932176162942119,0.962068452630596
"Adck2",94.1158660703327,0.862745538373235,0.567434376578567,0.0589131361332336,0.146393268761842
"Adck5",67.945573205864,-0.315072244121353,0.498977235283181,0.442887324873222,0.61530156857984
"Adcy3",47.16321188268,1.42888902957232,0.855452051989289,0.0171782231655274,0.0577818983608677
"Adcy7",434.698170840602,0.577305812887847,0.40447249039466,0.10734117243432,0.225753885091857
"Adcy9",34.7446421252436,-0.329318314658684,0.590556437876378,0.461429338371553,0.631007463724376
"Add1",698.022074452312,1.2123964302637,0.38877931946159,0.000579680181249975,0.00373409936548175
"Add3",813.350671180654,0.768505620803508,0.395186276028354,0.0300559024547368,0.0888334738089511
"Adgrb1",46.3441547522203,0.438281351959708,0.57106211700115,0.322505198505823,0.496275642443152
"Adgre1",1107.11910926342,0.756635949077597,0.392634567172116,0.0309117734226029,0.0907175261749469
"Adgre4",331.962398818905,-0.112368034873866,0.45637720487023,0.77429649387569,0.872421395114813
"Adgre5",882.973395883403,1.18780254698863,0.459699317423906,0.00311908895678996,0.0150551709358727
"Adgrg1",248.810506946753,0.442113118192728,0.560040801672907,0.307720552931533,0.479960418932194
"Adgrg3",1171.90804691916,1.31705318407906,0.413756219470297,0.000406918197821246,0.00281901550547809
"Adgrl4",590.897714637073,0.819821494615487,0.443615845730149,0.0321467057533572,0.0933678213722217
"Adh5",786.208885201747,-0.164238145017034,0.443924914932734,0.674075943926744,0.803099453936967
"Adi1",144.512893791143,0.267986171760814,0.485743765574208,0.500223956444176,0.665998068708
"Adipor1",723.13867497405,0.756877026486887,0.414417697431683,0.0393167972050027,0.108311883999942
"Adipor2",385.195669355234,-0.759732825229586,0.453529130451051,0.0529807148193027,0.135176782795426
"Adk",421.786278059533,0.694239329425201,0.418264968061869,0.0587591642465694,0.14621895308376
"Adnp2",193.238195357652,0.782125060987251,0.495976695833848,0.0612531271857463,0.150716084668188
"Ado",133.584149317486,1.91702779337957,0.643767163356625,0.000480505000260412,0.00322630070228739
"Adpgk",824.983943041537,0.315996821990529,0.386476748535047,0.360644737562694,0.536599010750907
"Adprh",455.245570469801,-0.575122619079334,0.424888015889091,0.121266936459179,0.246203496228343
"Adprhl2",229.955894761579,-0.22154196262074,0.40479559027347,0.541298186479428,0.700683108114214
"Adprm",95.8946839106197,-0.136096868293307,0.523729441121412,0.750270250372731,0.855916451580687
"Adrb2",105.966215042113,-1.01902424549904,0.676307770234783,0.0441946293708377,0.118059895060474
"Adsl",485.176236212869,1.30013457432025,0.528638674781278,0.00371669963430739,0.0172156421722937
"Adss",1432.98979136186,-0.0442393002891753,0.345871763864699,0.888451807192032,0.940365432478374
"Adssl1",594.325692967965,0.807658679272708,0.420105998770551,0.0288251559160636,0.0861003458561325
"Aebp2",224.227280649428,0.0433320096396546,0.493617379083942,0.914865058878637,0.953339670673772
"Aen",161.508735607829,-0.967643772641655,0.505071748588133,0.0238291464443278,0.0744531306902859
"Afap1",78.8833560967813,0.232133149344811,0.543325992948504,0.583009626849322,0.73397949846706
"Afap1l1",33.4314818715346,0.850662428605433,0.748059669423537,0.0967134528468254,0.209962259678337
"Afdn",43.6529177877959,-0.432337350558963,0.619551465233816,0.343292784429769,0.518745610844844
"Aff1",435.567251792157,0.0599043106921485,0.392990621994442,0.865827964215899,0.926650290527771
"Aff2",56.1949859597095,1.13129749721352,0.70792166671067,0.0324752563826333,0.0941027196575841
"Aff4",135.807888159628,-0.248567523160189,0.458733226467073,0.529026953590009,0.690331102515269
"Afg1l",24.1529899652661,-0.224561195603941,0.628068897167357,0.613987043655854,0.755538927079352
"Afg3l1",530.776087417889,0.0550009726670103,0.381753906939732,0.866021473846399,0.926650290527771
"Afg3l2",377.169658217209,0.214970393668784,0.36582589352017,0.513168400562496,0.677133856233902
"Aftph",407.37956723243,-0.989339384468256,0.464074865115951,0.0141351964797457,0.049512766672569
"Aga",283.444928084224,-0.610938385707369,0.465090049083202,0.121724749705223,0.246730947461993
"Agap1",86.0608960098066,0.275381960908444,0.511764135112701,0.512856481803274,0.676824668525973
"Agap2",171.227017424996,-3.03858926210329,0.725355584983679,2.30230295408385e-06,3.34678106091989e-05
"Agap3",117.432715412927,0.0944882920935898,0.44782337511775,0.807448734430462,0.891351456993101
"Agfg1",261.018968686502,0.463235464152696,0.462704098807777,0.243424764056965,0.406889764680882
"Agfg2",96.2012665654507,0.177515740660245,0.524144267680862,0.673569063006159,0.80279712592781
"Aggf1",357.46470673854,0.522580395094012,0.41045898445285,0.150097171321545,0.286653717597223
"Agk",159.335236805136,0.495134302691862,0.505097943216607,0.232488795033813,0.393130529330151
"Agl",337.075367875808,0.878854369183043,0.439450371035117,0.0216630314177873,0.0690083856924547
"Ago1",133.14546333128,-0.388319208994706,0.498637111815391,0.34722204871779,0.522551566174922
"Ago2",345.498235875512,-0.10314694755497,0.440691503467453,0.782810001327533,0.876578358143375
"Ago3",38.6164462961254,0.0331081590529962,0.580604795518786,0.936931359338795,0.965148850378289
"Ago4",89.6656640825215,-0.317186126942122,0.533027152064661,0.45847715175156,0.628846944107109
"Agpat1",85.616217465885,-0.011397749396802,0.48522200043362,0.978878314795412,0.986342035772364
"Agpat2",102.171934970679,0.780359259715123,0.661215420786706,0.110269372122932,0.23069748592139
"Agpat3",32.6406347682466,-0.140364543963093,0.587676647445746,0.750325291078414,0.855916451580687
"Agpat4",48.4184531476391,-1.52780642061431,0.839628922244986,0.0125752121043993,0.0451920065820234
"Agpat5",871.651329531787,-1.38271819909886,0.418256118742233,0.000261214514958464,0.00195897551094302
"Agps",1821.98454536554,0.559125828017949,0.376602512300213,0.0967241870428295,0.209962259678337
"Agrn",102.456206401397,1.69873771765837,0.607073492332903,0.000980003346728309,0.0057476814014163
"Agtpbp1",355.813072861051,0.0951845124689945,0.453091857489992,0.805541724940818,0.889809387656259
"Ahctf1",433.210949585604,0.371371189633721,0.396360911279257,0.292661994784293,0.463718324819238
"Ahcyl1",614.320103112203,1.43963940764926,0.400029367124696,7.60126717604026e-05,0.000698611720857989
"Ahcyl2",62.3162480340069,1.8824153364129,0.732552767452167,0.00146164555173343,0.00802295311656324
"Ahsa1",1012.05793952571,-0.687607571129275,0.426181509916402,0.0651929109832405,0.157631824534609
"Ahsa2",181.320672699645,-0.593185257904107,0.477734145595016,0.143376337441184,0.277094707547531
"Aida",174.958804635655,-1.03867200507328,0.491210861139935,0.0133247721008843,0.0473588680782039
"Aif1",70.2333713561705,-3.92559061776436,0.813772496786747,1.08143841043009e-07,2.278334738109e-06
"Aifm1",565.602666408545,0.170076487678621,0.518500623945084,0.681980498959322,0.808725271319576
"Aifm2",148.620795536717,0.298836482102553,0.437729723805777,0.430872164018402,0.604968933446314
"Aim2",212.22826011691,-0.915829031391948,0.489821755841046,0.0289806935896562,0.086476089459111
"Aimp1",806.473280814295,-2.49896597315451,0.484422081288214,2.79945569629042e-08,6.63501428887093e-07
"Aimp2",241.311057600993,0.128167107803295,0.52608337895405,0.759387652353778,0.861858048644066
"Aip",353.063815030001,-0.306456587475151,0.437172875545028,0.418871540178729,0.5937587475116
"Ak2",844.70572437201,-0.642004441724454,0.403251422768809,0.0708517269306942,0.167063736763859
"Ak6",297.453861482018,-1.21621098821754,0.481159667055991,0.00365223014971904,0.017007341893139
"Akap1",212.408843957884,-0.332035441794252,0.422185064339558,0.3668639011593,0.543349795535985
"Akap10",312.447300437301,1.4235052255116,0.461610970509198,0.000512036362067768,0.00338331905299627
"Akap11",388.758560401173,-0.923554928461749,0.48347264471374,0.0250712146103563,0.0774605504185362
"Akap12",134.174997662985,0.288081314786594,0.780250194500208,0.477666711346808,0.646117430521814
"Akap13",4177.12554014471,0.197664150522197,0.370388392674106,0.546766081472271,0.70516286014717
"Akap8",704.343418426811,-0.0395584938254665,0.456728855323523,0.921161976741716,0.955904195257733
"Akap8l",156.207686939451,-0.304326067470592,0.452602490464029,0.423492530439243,0.597589686214379
"Akap9",1050.87219568279,-0.147856954409823,0.375944735175517,0.665530869986637,0.797138182920001
"Akip1",186.82655070831,-0.824806384758972,0.546801046885954,0.0628586744197856,0.15344342521393
"Akirin1",238.814941959101,0.901497160471294,0.525234294916113,0.0369794137941332,0.10374218305321
"Akirin2",201.298176413041,-1.22222267372597,0.49873465199117,0.00456811013036338,0.0203384668489175
"Akna",593.962949608054,0.708792031446119,0.445222393442094,0.0659701132411905,0.15859738910961
"Akr1a1",1867.32669766624,-0.11530255417193,0.350304224480219,0.714523105719645,0.831830022435497
"Akr1b10",88.6285068675431,-0.287358931553663,0.490218259958925,0.482270871910957,0.650737398639754
"Akr1b3",1093.31630896783,-0.732352311124991,0.493188135216089,0.0757634908517113,0.175459533095728
"Akr1e1",57.5970913816765,0.0952151816661055,0.657904811084467,0.819695351038921,0.898163674844405
"Akr7a5",66.4097221105616,-0.298482717028766,0.549312660962374,0.488781085614188,0.656070887769614
