"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Agpat1",240.080448603223,0.60981925306325,0.396200897891511,0.0553164106865262,0.170505161253626
"Agpat2",338.718053063839,-0.633353982743156,0.465432227419186,0.0668449636984994,0.1946853986142
"Agpat3",90.7606096559792,-0.133013031255148,0.386860558058853,0.656067025242121,0.807483797121106
"Agpat4",82.3725481983813,0.66031819625646,0.51380463639717,0.0699383689076755,0.199627684738111
"Agpat5",2825.07276853653,0.379369754873296,0.339225515830428,0.184141081205947,0.376044549910037
"Agps",4721.7786843124,-0.362910177121758,0.382831755948638,0.233222373459347,0.436603498618614
"Agrn",48.0666399333173,-2.46095090851306,0.663777195581248,1.49745866437958e-05,0.000276064261171035
"Agtpbp1",657.856744830252,0.383110294443716,0.398327168119102,0.218425795828071,0.418149931859666
"Ahctf1",418.65176744183,0.364429503812174,0.386310967937848,0.236178410709361,0.440220962808518
"Ahcyl1",1114.99267431812,-0.363988614777603,0.353876541698693,0.209481437148932,0.408378746241603
"Ahcyl2",116.454355787585,-0.617053396976987,0.513142113689154,0.0852662426304498,0.227237663733962
"Ahsa1",2420.20843567958,0.309313933462459,0.377643846046579,0.303841461265486,0.52063225432011
"Ahsa2",274.642281876339,-0.24649391491994,0.36680543755294,0.401813619067122,0.612769282662697
"Aida",527.64974554101,0.74171509191056,0.392934031323597,0.0209021348841118,0.0852111342634196
"Aif1",292.752029697407,2.29606439804282,0.527375823104437,8.48902038919839e-07,2.56139300324602e-05
"Aifm1",664.779126865856,-0.628547051582251,0.440161129282895,0.0614845506785804,0.184052619950986
"Aifm2",263.621222980511,-0.29419733096957,0.357031990551642,0.311950793823542,0.52912097298994
"Aim2",645.967839738666,0.581474758022246,0.363833700342941,0.0536602187138541,0.167592087100576
"Aimp1",1207.4539726249,1.34579847391271,0.497183264125852,0.000919383546458616,0.00762074574631096
"Aimp2",351.936879748977,-0.0517669795133873,0.407126487587026,0.861154855544412,0.932944507435367
"Aip",726.058308645122,-0.247262286198761,0.375831448958877,0.406528245276508,0.617260368938037
"Ak2",1483.13138037348,0.475919368465546,0.373781516223326,0.117906142010373,0.280489462165496
"Ak6",824.996839091133,1.49493459370304,0.429739773391372,6.17841095508582e-05,0.000859872941102304
"Akap1",163.372705705547,0.349179458575842,0.37928597094945,0.251181352548825,0.458581022164888
"Akap10",516.924466451373,-0.865638357539654,0.437467267154502,0.0127811424049385,0.059377496947823
"Akap11",332.410771494335,0.855187968500277,0.470883838068052,0.0183702644923789,0.0777615079483222
"Akap12",38.6173195926602,0.289347589902182,0.480436953013519,0.374518324769583,0.588163208101982
"Akap13",3400.64391562135,0.0121864962317627,0.32913075882007,0.969515067903913,0.986369314213292
"Akap8",1244.09870402304,-0.0596227905252615,0.371641951201356,0.835970225277382,0.918004493455703
"Akap8l",346.872616739053,-0.0132425073437492,0.339263196420225,0.959658807300235,0.981955503362831
"Akap9",1017.9186432519,0.107597690107486,0.339541706448132,0.706827833057602,0.840406150022128
"Akip1",710.61331291993,1.05038344228796,0.436661368012804,0.0032721619342779,0.0207256956912881
"Akirin1",829.61660734546,-1.01266952916866,0.396660732584903,0.00235586765822311,0.0161122870429063
"Akirin2",595.823344695795,0.561351735098732,0.390330961131976,0.0740159372963346,0.207233535912116
"Akna",1238.7121630232,-0.496792777628128,0.376791673353167,0.102952763810994,0.257455721374208
"Akr1a1",5263.59192141824,0.688862734345134,0.401209838757391,0.0313378928183591,0.115108014059011
"Akr1b10",289.940095214486,-0.272138980685109,0.356572378737581,0.348038732087511,0.563269811396269
"Akr1b3",2781.17721719533,0.375011004990668,0.382895770064171,0.221611650674578,0.421472975764955
"Akr1e1",42.6504287803791,0.114770482267406,0.497142787596021,0.702047389371716,0.837348274561806
"Akr7a5",166.899137162918,0.567915131869233,0.487072814691597,0.102755509084971,0.257183708157562
"Akt1",1616.97456404895,-1.26433866410135,0.39547376179829,0.000218403931058692,0.00236421449356151
"Akt1s1",220.948761446776,-0.135822122429281,0.39325964295873,0.650636956865359,0.80407515077465
"Akt2",688.885938241654,0.35144830254882,0.350008868485577,0.22651590617168,0.427443995199534
"Akt3",94.5549083029577,-0.376086332419064,0.414677776276653,0.233617253404653,0.43679791731997
"Aktip",238.123377508386,-0.125802253843109,0.348470651507471,0.658559896737737,0.80868066291754
"Alad",351.604836396758,0.88777309915269,0.463669714880967,0.0138804912752182,0.0633043325940916
"Alas1",4436.25473692011,-1.08459178052228,0.374728989541904,0.00079482983807831,0.00670301372151148
"Alcam",57.06229328832,0.804831442545123,0.555919429247009,0.0374204177560694,0.130209913341151
"Aldh16a1",653.911683086815,0.417726794235103,0.373921652935869,0.167818755034102,0.354206712164455
"Aldh18a1",371.38056530338,-0.356362624874907,0.357407103555091,0.223510842411173,0.423296131010765
"Aldh1b1",123.012781538032,-0.213504922510703,0.394242043344602,0.480903263245419,0.680328058359078
"Aldh1l1",40.2130185428629,-0.403297909517749,0.493324988180153,0.229729608981813,0.432246684319495
"Aldh2",3687.37657499438,-0.598945258700217,0.37997696409174,0.0526079595831024,0.165193160808301
"Aldh3a2",566.528727708688,-1.48044176027189,0.411114267366535,3.95878868952336e-05,0.000604564577454355
"Aldh3b1",1834.142433629,-0.360620998549932,0.364335656026698,0.222790885174841,0.422977374319711
"Aldh6a1",222.87412574488,-0.950660555613682,0.476885199301847,0.0103291213336995,0.0508582371710106
"Aldh7a1",43.7445257377718,-0.0922299582452923,0.426186002229437,0.761396094221035,0.875098713800899
"Aldh9a1",1096.4586181834,-0.527576980872619,0.355793910522196,0.0735052320539471,0.206363690763174
"Aldoa",7303.0784395692,-0.09744714368044,0.380687479914581,0.739563992745689,0.862583579529545
"Aldoc",154.868626548777,-1.0919553630946,0.471194201065232,0.0036769317339594,0.0226719007711553
"Alg1",285.549948567092,-0.305041125836293,0.366111647492686,0.301677394607213,0.518043891487771
"Alg10b",498.367523415787,1.40275150934191,0.426417717949924,0.000134972668097418,0.00159913269811071
"Alg11",209.284014685487,-0.457082785374081,0.445795376428999,0.165513468782724,0.350889850319049
"Alg12",70.9567459727964,-0.520166109600496,0.467852120934572,0.125534992994553,0.293397249775531
"Alg14",182.033385552106,0.0606996819093931,0.386476523973494,0.842735489842865,0.92167675657384
"Alg2",211.01226395821,-0.47720686419358,0.401571024060886,0.130166715685417,0.29964460421775
"Alg3",170.300677595046,-0.708325558143221,0.454596676618512,0.0405395019326372,0.137979881675486
"Alg5",832.347858506964,-0.0382376003081717,0.339449559244428,0.889098037054694,0.947388797396166
"Alg6",323.840942052668,-0.169146687190175,0.377400097504853,0.568820474752587,0.748062158296751
"Alg8",739.362520337158,-0.161109813042097,0.328068044512749,0.558715484139253,0.740763117180216
"Alg9",271.934590816536,-0.465822547874421,0.376938946114348,0.125682146070015,0.293505172397035
"Alkbh1",461.592493073815,-0.11590522235359,0.357995537499098,0.687143679535385,0.827528687778626
"Alkbh2",100.268169334117,1.56915218368018,0.531481507862272,0.000309753879114426,0.00315186830150651
"Alkbh3",243.028879474103,-0.0840706640353019,0.356560077309723,0.768944869415258,0.879377088618715
"Alkbh5",810.989883435953,0.66865354774654,0.381650436664072,0.0327875695446779,0.118979445039364
"Alkbh7",228.488286618139,1.44127387805005,0.535528213879814,0.00078828913663852,0.0066671981294742
"Alkbh8",259.390454569808,0.235123212018928,0.352744030306972,0.416945596006808,0.626316209677754
"Alms1",120.333317893919,0.342092969746666,0.401377327631881,0.274478024882978,0.487861471051686
"Alox5",408.279694770106,-1.96187648668548,0.47770414904876,3.39124117286659e-06,8.1689566374024e-05
"Alox5ap",4348.56786386005,0.737970092498024,0.392436162767144,0.0215279225581992,0.0871083844474212
"Alpk1",231.923298719606,-0.488320640523369,0.421005288694989,0.130923297830941,0.300830344423137
"Als2",78.0129443089696,-0.776193261696108,0.569533077133262,0.0455182652304042,0.149161695907225
"Alyref",4991.44780426885,0.638063661102244,0.435010706382216,0.058678891496223,0.178058826629832
"Ambra1",198.529066584422,-0.17542709094808,0.358685161026955,0.545897791176692,0.730096432371282
"Amdhd2",912.258641239362,0.629797766840498,0.437068838680655,0.0614315536902455,0.183957125061449
"Amer1",154.520998522404,0.597042538064476,0.497002298440471,0.0900856073254289,0.235829029083681
"Amfr",1569.19543151107,-0.546157350784915,0.352287066824997,0.0627393180338972,0.186592807346351
"Ammecr1",276.192603047829,1.03233006017431,0.442270413131775,0.00413498240511671,0.0248326767029048
"Ammecr1l",354.839725882079,-0.301549706235714,0.369838157848743,0.310478077904244,0.527238332877314
"Amot",34.0912808674218,1.07062231558859,0.773088397698675,0.0228140310967271,0.0908171311131431
"Amotl2",75.0078897066363,-1.15039832642719,0.57560591536217,0.00678203512290121,0.0364948100628903
"Ampd2",720.230976909991,-0.232721737296518,0.346505404376337,0.415037699463144,0.625065412662973
"Ampd3",312.825854692842,-1.19584448612344,0.48428599075139,0.00212810414196371,0.0148933130962468
"Amz2",285.797272710254,0.131159848005937,0.340710919598323,0.646088906131086,0.80186382884473
"Anapc1",891.317420765527,-0.512656015420579,0.428513950834473,0.116367255978217,0.278082343691437
"Anapc10",333.640206714487,0.305266002251855,0.370658534236215,0.307013010422902,0.523597389182027
"Anapc11",1695.50342409144,1.13156898535708,0.466398449638693,0.00269237372006458,0.0177456529395035
"Anapc13",977.849731158829,2.43655013572216,0.530230222014845,2.83827536967974e-07,1.04871869591556e-05
"Anapc16",676.714655824689,0.64550306990544,0.411033394509498,0.0475654653259953,0.15393839440688
"Anapc2",608.238784018096,-0.900504016197789,0.383686496520275,0.00506379953573536,0.0291268680419607
"Anapc4",822.820036986402,-0.375928547504126,0.345088246198376,0.189855817917746,0.383938481503419
"Anapc5",4109.12987720747,-0.452154832928235,0.3415520066981,0.114497258476486,0.275805550805238
"Anapc7",371.264504887614,0.0960158481429199,0.346371262192061,0.739694212861602,0.862583579529545
"Angel2",876.879037749812,-0.172754286848386,0.32777812743589,0.530614931186471,0.71880723938885
"Angpt1",135.000155629163,-0.39086064031164,0.468185504667777,0.236518118065839,0.440564794322556
"Angptl4",220.757464718507,-0.497533732161865,0.408017492063862,0.117539255414992,0.28006573749471
"Angptl8",91.004355051216,-0.0261809554863075,0.438870882962623,0.928281168502202,0.96848669410615
"Ank",142.668796939511,-0.131398305299885,0.362527413995525,0.65528377315663,0.806844747518472
"Ankfy1",980.837450051877,-0.0245246316667494,0.368806790282881,0.931390514146142,0.970025098267952
"Ankhd1",778.240035894526,0.50656654709818,0.388349934986683,0.101938330721507,0.25572086557729
"Ankib1",323.20839162083,0.488555349819775,0.415029233541587,0.129822984974756,0.299090205807101
"Ankle1",325.784969621962,0.18106553782677,0.401434931694735,0.55751233090587,0.739896876434841
"Ankle2",578.924987235246,-1.24361008757594,0.418567530391477,0.000465554150460815,0.0043297044028253
"Ankmy2",150.481661163009,-0.305752760329105,0.407924913866108,0.324752797928992,0.543273430425779
"Ankra2",253.981391438652,-0.00907828832450749,0.344940928113756,0.971724925358026,0.98745823586594
"Ankrd10",901.938142216343,0.317246389122305,0.360552829244576,0.283108716868791,0.498225632915411
"Ankrd11",1074.6892991613,0.270609754297623,0.34323240254767,0.344906825883057,0.560853573874803
"Ankrd12",1056.36282038043,0.4891987934443,0.357268900382383,0.0986890096911124,0.250602261067705
"Ankrd13a",3843.8252412523,-1.42332771849547,0.399468130790123,4.88815061262612e-05,0.000713554988480634
"Ankrd13b",42.9702594539416,0.165105941053385,0.436441652331796,0.599304932459573,0.769538950235234
"Ankrd13c",483.845135128728,0.59817209842015,0.384596312993333,0.0558364523317541,0.171743867489558
"Ankrd17",991.693952491507,0.644675568665187,0.376849913096545,0.037627292672155,0.130669053007245
"Ankrd26",241.547705941797,0.375540119262225,0.373639062112588,0.215309234771433,0.414696056256806
"Ankrd27",523.893204020598,-0.468117557669773,0.379373512604711,0.125330009430809,0.293075270109052
"Ankrd28",3028.54122651068,-0.0617858817479199,0.353287918607719,0.828061103694219,0.914094392175977
"Ankrd40",434.829739819365,-0.0580099145569122,0.331245662685354,0.832332610005416,0.916406611016064
"Ankrd44",1011.39414849572,0.150882179857452,0.370922704614089,0.610255736136145,0.777418556480232
"Ankrd46",310.268483286505,-0.995232042802706,0.41203751786056,0.00352022174791919,0.0219259526013253
"Ankrd49",492.782043184643,-0.216586626128976,0.338315870500622,0.441582751348385,0.647159931387885
"Ankrd52",38.685626155774,-0.00177034136342776,0.449595485849608,0.99250761464775,0.996928106704804
"Ankrd54",501.683972422954,0.479085133224602,0.373660078611514,0.114957973636466,0.276457123582457
"Anks1",712.050765270668,0.127574086656957,0.345854744045709,0.658245893211797,0.80862616689999
"Anks3",229.371094657251,-0.0729287771147684,0.346837268541248,0.795864438680836,0.894348340837394
"Ankzf1",339.91302017982,-0.0244729461483509,0.332707867572713,0.92726947746077,0.96784696705183
"Anln",675.414995656186,-0.315467297300157,0.387582217475034,0.300470006055862,0.516886654726201
"Ano10",304.390000156757,-1.06063464694141,0.424272880850972,0.00248814532902586,0.0167670998988451
"Ano6",540.556677252499,-1.14612163829376,0.478831290704558,0.00286787365186735,0.0186625807793159
"Ano8",45.1683353474233,-0.476227938985433,0.509434793467171,0.166615313025802,0.352471016396165
"Anp32a",931.702051182298,1.56839114569818,0.480579549715983,0.000120001110394596,0.00145601935050887
"Anp32b",13759.1552526793,1.8431881810223,0.462044917511585,7.86590975350564e-06,0.000162153033216476
"Anp32e",7256.34549746971,1.09670240610779,0.421335503580035,0.00185385819959721,0.0134267911255282
"Antxr2",185.063694305952,-1.74951374950455,0.544194350461332,0.000121153332422201,0.0014601451953961
"Anxa1",8363.60112763013,-0.773030849151159,0.458542546515683,0.0285382044882656,0.107432916776166
"Anxa11",810.756914222034,-0.508806815768602,0.358908661073025,0.085822469882633,0.228162176029439
"Anxa2",5719.27586331864,0.00371046428453073,0.374996323115393,0.993432146852597,0.996976443843324
"Anxa3",3260.13874983424,-0.294001305777021,0.342419656734204,0.299003653362743,0.515686680641439
"Anxa4",422.975608937598,-0.868491433010287,0.430068878838442,0.0115720958031766,0.0553580429445218
"Anxa5",3728.90679213883,-0.167902182946431,0.33325379150581,0.547275741107253,0.731447956733296
"Anxa6",1517.4359693081,-1.07653130968549,0.436357201374827,0.00260304242905768,0.0173271221231931
"Anxa7",820.213590243638,0.109032962841342,0.324828529580332,0.695209249900117,0.832829876038584
"Aoah",312.563011477563,-1.34899001945783,0.470555284196209,0.000547716817436504,0.00494419321743925
"Aopep",155.832030035267,-0.284376794008543,0.398716714719843,0.354517428248675,0.569881848926328
"Ap1ar",825.394454288932,-0.222840240361038,0.355422823418057,0.441527807369309,0.647159931387885
"Ap1b1",706.4767600796,-0.583176359314115,0.372185171321954,0.0556628604205693,0.171330795223214
"Ap1g1",1096.38991680277,0.0176799939525573,0.338034737248293,0.949780152645007,0.977406561886293
"Ap1g2",632.152827052027,-0.76826831337544,0.385856993402245,0.0155819452364501,0.0688669855356539
"Ap1m1",1149.4442884124,-1.62028655572644,0.386833847990466,3.17043337431662e-06,7.6794941733447e-05
"Ap1s1",2299.39320306217,1.32380920264208,0.464576640096861,0.000622395610296384,0.00550435063061305
"Ap1s2",881.470337245447,-0.252719826233883,0.331912987417995,0.362030635986184,0.577553447822818
"Ap2a1",279.090190672076,-0.806706287458609,0.407831897085659,0.0146588447205391,0.0658892401871656
"Ap2a2",574.289733388192,-0.516154325950612,0.383771525512231,0.0943641497373533,0.243304371883418
"Ap2b1",626.079236936858,-0.00266296435344393,0.347295981257971,0.989236783209058,0.995400963487536
"Ap2m1",2792.12951643691,-0.716997728360267,0.418052720249216,0.0305280164307092,0.112950556739554
"Ap2s1",2428.70699839708,2.13700709523562,0.505306695589397,1.8757492818587e-06,5.01734163736437e-05
"Ap3b1",906.285485695368,-0.883586975666371,0.396285897669743,0.00696195113010358,0.037246401779672
